index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
118,llm_adaptive_no_memory_controller_on,2021-04-29,2021-04-30,mix,0.077659407626473095,0.49409329330954543,0.5,0.03882356775087481,0.038088888025875324,0.038829703813236548,0.0059067066904545662,5.9067066904545662e-06,7.9701453650909157e-06,1.3493382662746627,1.401724391874225,ABSTAIN,0.050000000000000003,0.49993807177360333,0.49993807177360333,0.49409329330954543,0.5,0.03882356775087481,0.038823567750874803,6.9388939039072284e-18,True,,0.99302944373464042,[],0,[],0,118,0,0,,f5ad69471519ad2571697caade90f0b34600f193da09b3618a3f6114a54fd4fa,6.5518292784690857,891,51,True,True,llama,adaptive,none,standard,0.5249411681849232,0.5,0.47494116818492316,0.45000000000000001,0.49993807177360333,0.5
119,llm_adaptive_no_memory_controller_on,2021-04-30,2021-05-01,mix,0.0015038036877839001,0.51868915745800503,0.5,0.00073319863402199204,0.00073292997521568555,0.00075190184389195005,0.018689157458005035,1.8689157458005036e-05,2.6197047872463748e-05,1.401724391874225,1.4027521342836224,ABSTAIN,0.050000000000000003,0.49998178737139776,0.49998178737139776,0.51868915745800503,0.5,0.00073319863402199204,0.00073319863402189999,9.2048764444019326e-17,True,,0.9819905225281168,[],0,[],0,119,0,0,,362ed89b0e26410ad744a411973f644a23d7e2e0e773c957498e2885e6071a93,6.5610734671354294,891,51,True,True,llama,adaptive,none,standard,0.52498269800282782,0.5,0.47498269800282783,0.45000000000000001,0.49998178737139776,0.5
120,llm_adaptive_no_memory_controller_on,2021-05-01,2021-05-02,mix,-0.0208157821444078,0.50037566845614112,0.5,-0.010408262830743586,-0.010462807606000907,-0.0104078910722039,0.00037566845614112054,3.7566845614112055e-07,5.2696972863499019e-07,1.4027521342836224,1.388151921383612,ABSTAIN,0.050000000000000003,0.49997250561771145,0.49997250561771145,0.50037566845614112,0.5,-0.010408262830743586,-0.0104082628307435,-8.6736173798840355e-17,True,,0.99522031614101525,[],0,[],0,120,0,0,,c5c372b2251257e85154127e26e18ff109790616c845d3f3db9d765eefc95705,5.7356571424752474,894,42,True,True,llama,adaptive,none,standard,0.5249738803368259,0.5,0.47497388033682586,0.45000000000000001,0.49997250561771145,0.5
121,llm_adaptive_no_memory_controller_on,2021-05-02,2021-05-03,mix,0.0099993286669799002,0.49474132272362159,0.5,0.0049943793645923495,0.0049819488233526117,0.0049996643334899501,0.0052586772763784095,5.2586772763784097e-06,7.2998429651410292e-06,1.388151921383612,1.3950848786946894,ABSTAIN,0.050000000000000003,0.49991460295129719,0.49991460295129719,0.49474132272362159,0.5,0.0049943793645923495,0.0049943793645923001,4.9439619065339002e-17,True,,0.5,[],0,[],0,121,0,0,,ff8872024afbb2bf89c6af79eab44ba07f775d18419c5fef191703665bf80f45,5.23709118925035,895,37,True,True,llama,adaptive,none,standard,0.52491887280373228,0.5,0.47491887280373229,0.45000000000000001,0.49991460295129719,0.5
122,llm_adaptive_no_memory_controller_on,2021-05-03,2021-05-04,mix,-0.059966975571018197,0.50248739602157266,0.5,-0.029985900600722482,-0.030444672127174669,-0.029983487785509098,0.0024873960215726632,2.4873960215726633e-06,3.4701285770213518e-06,1.3950848786946894,1.3532520021925796,ABSTAIN,0.050000000000000003,0.49998069482055024,0.49998069482055024,0.50248739602157266,0.5,-0.029985900600722482,-0.029985900600722499,1.7347234759768071e-17,True,,0.5,[],0,[],0,122,0,0,,95483df35b90a37a8890ff91a9b789a0e9686d2d94d785dad006ba0bdab4efa1,5.2134930118918419,891,37,True,True,llama,adaptive,none,standard,0.52498166007952274,0.5,0.47498166007952269,0.45000000000000001,0.49998069482055024,0.5
123,llm_adaptive_no_memory_controller_on,2021-05-04,2021-05-05,mix,0.068844375389596604,0.48454485701637257,0.5,0.034406200551982069,0.033827542804008369,0.034422187694798302,0.015455142983627435,1.5455142983627434e-05,2.0914703186766424e-05,1.3532520021925796,1.3998122619773887,ABSTAIN,0.050000000000000003,0.49992686093131261,0.49992686093131261,0.48454485701637257,0.5,0.034406200551982069,0.034406200551982,6.9388939039072284e-17,True,,0.5,[],0,[],0,123,0,0,,7922bc31aa3d78bb33364773db2f3f6e1c3c3bca61a8323292c68d40e8e0c56c,5.2051495909690857,892,37,True,True,llama,adaptive,none,standard,0.52493051788474698,0.5,0.47493051788474694,0.45000000000000001,0.49992686093131261,0.5
124,llm_adaptive_no_memory_controller_on,2021-05-05,2021-05-06,mix,-0.018034062599558101,0.51663836492694915,0.5,-0.0090335196360487036,-0.0090745692767166229,-0.0090170312997790505,0.016638364926949145,1.6638364926949145e-05,2.3290587243997935e-05,1.3998122619773887,1.3871670304220343,ABSTAIN,0.050000000000000003,0.49999593722344515,0.49999593722344515,0.51663836492694915,0.5,-0.0090335196360487036,-0.0090335196360487001,-3.4694469519536142e-18,True,,0.80379920213940925,[],0,[],0,124,0,0,,68394b7b3a0404d592a090d72cd377bc06b4b86c46b960885447e4fd0035942c,5.7334708515554667,893,42,True,True,llama,adaptive,none,standard,0.52499614036227293,0.5,0.47499614036227289,0.45000000000000001,0.49999593722344515,0.5
125,llm_adaptive_no_memory_controller_on,2021-05-06,2021-05-07,mix,0.016519694922826501,0.49545046101468027,0.5,0.0082552603439298711,0.0082213720589254177,0.0082598474614132503,0.0045495389853197343,4.5495389853197343e-06,6.3109704840552514e-06,1.3871670304220343,1.3986184553986842,ABSTAIN,0.050000000000000003,0.49999311854200412,0.49999311854200412,0.49545046101468027,0.5,0.0082552603439298711,0.0082552603439297999,7.1123662515049091e-17,True,,0.97194873431600237,[],0,[],0,125,0,0,,a3929e2d9cb60dc4a035a028130c8715822be1639436468fc2c198bb3a1a2fb7,6.5383680090308189,892,51,True,True,llama,adaptive,none,standard,0.52499346261490387,0.5,0.47499346261490388,0.45000000000000001,0.49999311854200412,0.5
126,llm_adaptive_no_memory_controller_on,2021-05-07,2021-05-08,mix,0.026211604333661299,0.50409609064677618,0.5,0.013101652393630259,0.013016568103338805,0.01310580216683065,0.0040960906467761848,4.0960906467761852e-06,5.7288679735671047e-06,1.3986184553986842,1.4169426682326338,ABSTAIN,0.050000000000000003,0.49998872198983002,0.49998872198983002,0.50409609064677618,0.5,0.013101652393630259,0.0131016523936302,5.8980598183211441e-17,True,,0.94999999999999996,[],0,[],0,126,0,0,,08fc9014546d7c9b5ab1ff49ffd7834d290a85e026fda15c73626cd8bbf78264,6.0986665263772011,891,46,True,True,llama,adaptive,none,standard,0.52498928589033855,0.5,0.47498928589033851,0.45000000000000001,0.49998872198983002,0.5
127,llm_adaptive_no_memory_controller_on,2021-05-08,2021-05-09,mix,-0.010227718851599401,0.50646813103764676,0.5,-0.0051202944797245076,-0.0051334481070119025,-0.0051138594257997003,0.0064681310376467627,6.4681310376467628e-06,9.1649708509615173e-06,1.4169426682326338,1.409687504510396,ABSTAIN,0.050000000000000003,0.499980152381648,0.499980152381648,0.50646813103764676,0.5,-0.0051202944797245076,-0.0051202944797246004,9.280770596475918e-17,True,,0.98057806801364478,[],0,[],0,127,0,0,,9f5d1cc9de3a96f6f4967fed0f123ceccc2fcf3ef9a621b17fbe949cfc99b418,6.5754884202033281,890,51,True,True,llama,adaptive,none,standard,0.52498114476256563,0.5,0.47498114476256559,0.45000000000000001,0.499980152381648,0.5
128,llm_adaptive_no_memory_controller_on,2021-05-09,2021-05-10,mix,-0.041027983303084103,0.49742992729658075,0.5,-0.020516509001795469,-0.020729896259024688,-0.020513991651542052,0.0025700727034192461,2.5700727034192461e-06,3.6229993756933645e-06,1.409687504510396,1.38076563813439,ABSTAIN,0.050000000000000003,0.49993879451702522,0.49993879451702522,0.49742992729658075,0.5,-0.020516509001795469,-0.020516509001795399,-6.9388939039072284e-17,True,,0.5,[],0,[],0,128,0,0,,07cf19df77e6b4290477c0886d3f799deeebd4018b238cb348a97cfd180073e2,5.2104787025600672,890,37,True,True,llama,adaptive,none,standard,0.52494185479117395,0.5,0.47494185479117396,0.45000000000000001,0.49993879451702522,0.5
129,llm_adaptive_no_memory_controller_on,2021-05-10,2021-05-11,mix,0.015162339813317599,0.48952818545814075,0.5,0.0075706187035116113,0.0075421053882678956,0.0075811699066587997,0.010471814541859248,1.0471814541859248e-05,1.4459121688315271e-05,1.38076563813439,1.3912188882996164,ABSTAIN,0.050000000000000003,0.49998541229158278,0.49998541229158278,0.48952818545814075,0.5,0.0075706187035116113,0.0075706187035116,1.1275702593849246e-17,True,,0.94999999999999996,[],0,[],0,129,0,0,,f090406bbb8e75aeb4d56bf02e10c08b23aa50cb393c5ba3b8e97e3c9d1d88a2,6.1043998189270496,892,46,True,True,llama,adaptive,none,standard,0.52498614167700364,0.5,0.47498614167700359,0.45000000000000001,0.49998541229158278,0.5
130,llm_adaptive_no_memory_controller_on,2021-05-11,2021-05-12,mix,-0.12896039734935799,0.50376206410614099,0.5,-0.064483718160144199,-0.066656728994161196,-0.064480198674678996,0.0037620641061409943,3.7620641061409945e-06,5.2338546434573646e-06,1.3912188882996164,1.3015079216074348,ABSTAIN,0.050000000000000003,0.49999858719783863,0.49999858719783863,0.50376206410614099,0.5,-0.064483718160144199,-0.064483718160144102,-9.7144514654701197e-17,True,,0.5,[],0,[],0,130,0,0,,5724fca8a0f646ed79bc8db249fa274580bad3ea7b455bd46d44c71e6954c669,5.3092647362500429,897,37,True,True,llama,adaptive,none,standard,0.52499865783794675,0.5,0.4749986578379467,0.45000000000000001,0.49999858719783863,0.5
131,llm_adaptive_no_memory_controller_on,2021-05-12,2021-05-13,mix,0.0064879050384536001,0.46553776917210521,0.5,0.0032093784945583792,0.0032042394319267463,0.0032439525192268,0.034462230827894791,3.4462230827894792e-05,4.4852866418769016e-05,1.3015079216074348,1.3056849531415391,ABSTAIN,0.050000000000000003,0.49999916557325341,0.49999916557325341,0.46553776917210521,0.5,0.0032093784945583792,0.0032093784945585999,-2.198762005800603e-16,True,,0.86409135608449195,[],0,[],0,131,0,0,,8dba0235fd22a59770af2eb4417d8814ccb5c42c48d14a4343491257130a62df,5.5693232044577599,893,41,True,True,llama,adaptive,none,standard,0.52499920729459071,0.5,0.47499920729459072,0.45000000000000001,0.49999916557325341,0.5
132,llm_adaptive_no_memory_controller_on,2021-05-13,2021-05-14,bear,0.0027200701745914999,0.50161673165887577,0.45000000000000001,0.0011723516663977307,0.0011716649988077418,0.001224031578566175,0.051616731658875759,5.161673165887576e-05,6.7395189857338592e-05,1.3056849531415391,1.3072156750721451,CASH,0.050000000000000003,0.49999999824057051,0.47499999832854195,0.50161673165887577,0.20000000000000001,0.00024223321952421273,0.0013584161568251001,-0.001115290458511586,True,,0.9518697355496244,[],0,[],0,132,0,0,,54422d2e2b7f13a4d683411784e779dd1e6792188e4264fe44ce498898ad15ef,6.1057633422315121,897,46,True,True,llama,adaptive,none,standard,0.52499999832854194,0.5,0.47499999832854195,0.45000000000000001,0.49999999824057051,0.5
133,llm_adaptive_no_memory_controller_on,2021-05-14,2021-05-15,bear,-0.062821279379130707,0.45067239433631057,0.45000000000000001,-0.028270229106642564,-0.028677526658811028,-0.028269575720608817,0.00067239433631055556,6.7239433631055553e-07,8.7896441625488985e-07,1.3072156750721451,1.270260388446061,CASH,0.050000000000000003,0.49999999991517396,0.47499999991941527,0.2004349745956498,0,-0.00020043497459565351,-0.031411297452741897,0.031714757709352448,True,,0.97923998846195237,[],0,[],0,133,0,0,,aeaf0a23ab30fb8079c526213683976c55c04718497dbe82d3e6bfeda28add36,6.1486506480723619,898,46,True,True,llama,adaptive,none,standard,0.52499999991941526,0.5,0.47499999991941527,0.45000000000000001,0.49999999991517396,0.5
134,llm_adaptive_no_memory_controller_on,2021-05-15,2021-05-16,bear,-0.0060459699242969003,0.43399940327291386,0.45000000000000001,-0.0027366435300537617,-0.0027403949847850744,-0.002720686465933605,0.016000596727086147,1.6000596727086146e-05,2.032492421391722e-05,1.270260388446061,1.2667841385725365,CASH,0.050000000000000003,0.49999999975584403,0.47499999976805179,0,0,0,-0.0030391505773622999,0.0030437781738316683,True,,0.96961539588707624,[],0,[],0,134,0,0,,2ce818d300a1dbd7cdd049d5cf6d63fb553b18faa6080dc19c2ef4716043d8a4,6.090523075312376,893,46,True,True,llama,adaptive,none,standard,0.52499999976805178,0.5,0.47499999976805179,0.45000000000000001,0.49999999975584403,0.5
135,llm_adaptive_no_memory_controller_on,2021-05-16,2021-05-17,bear,-0.062143521789326597,0.44849954016296523,0.45000000000000001,-0.027966043305297617,-0.028364540260813385,-0.027964584805196969,0.0015004598370347844,1.5004598370347844e-06,1.9007587221207978e-06,1.2667841385725365,1.2313571984947527,CASH,0.050000000000000003,0.49999999999868133,0.47499999999874726,0,0,0,-0.031073229863080899,0.031566242561243275,True,,0.99772532127359925,[],0,[],0,135,0,0,,1b6506c50454e028bbc8c8068d54c77b739c9e5ca43dc0996734da77a06d486f,6.082301989197731,896,46,True,True,llama,adaptive,none,standard,0.52499999999874725,0.5,0.47499999999874726,0.45000000000000001,0.49999999999868133,0.5
136,llm_adaptive_no_memory_controller_on,2021-05-17,2021-05-18,bear,-0.0147905551740531,0.43417699458020675,0.45000000000000001,-0.0066714675197779849,-0.0066938212360779454,-0.0066557498283238955,0.015823005419793257,1.5823005419793257e-05,1.9483771625483913e-05,1.2313571984947527,1.2231422389397502,CASH,0.050000000000000003,0.49999999999966477,0.47499999999968151,0,0,0,-0.0074111930982856998,0.0074387924370939336,True,,0.99892110998796835,[],0,[],0,136,0,0,,d721ab7f265d3976a13b2370b4a232fe1c80547d29970adcce5341f8cd4c3264,6.0633396562188864,894,46,True,True,llama,adaptive,none,standard,0.5249999999996815,0.5,0.47499999999968151,0.45000000000000001,0.49999999999966477,0.5
137,llm_adaptive_no_memory_controller_on,2021-05-18,2021-05-19,bear,-0.14399041431512011,0.44631480989098643,0.45000000000000001,-0.064799132847490171,-0.066993941587208464,-0.064795686441804057,0.0036851901090135808,3.6851901090135808e-06,4.5075116808574934e-06,1.2231422389397502,1.1438836825073166,CASH,0.050000000000000003,0.49999999999999734,0.47499999999999742,0,0,0,-0.071998664149497599,0.074722106702896682,True,,0.99992978483336925,[],0,[],0,137,0,0,,8badb41deb0989171b828f7037b19d1981aeb325ed9a9cb44935da16dd67eecb,6.0983481109142303,898,46,True,True,llama,adaptive,none,standard,0.52499999999999747,0.5,0.47499999999999742,0.45000000000000001,0.49999999999999734,0.5
138,llm_adaptive_no_memory_controller_on,2021-05-19,2021-05-20,bear,0.10884111055132691,0.4118932173148338,0.30000000000000004,0.032536786373472459,0.0320186736672564,0.032652333165398076,0.11189321731483376,0.00011189321731483377,0.0001279928254696835,1.1438836825073166,1.1811019815211583,CASH,0.050000000000000003,0.49999999999999956,0.47499999999999953,0,0,0,0.032485859613999399,-0.031969350470164741,True,,0.99997142061905164,[],0,[],0,138,0,0,,9f1141fda2af6470089517affe4a9d1e52a3c3fde90cf7a67828dae76456f651,6.1312282141298056,916,46,False,True,llama,adaptive,none,standard,0.52499999999999958,0.30000000000000004,0.47499999999999953,0.30000000000000004,0.49999999999999956,0.30000000000000004
139,llm_adaptive_no_memory_controller_on,2021-05-20,2021-05-21,bear,-0.083989075869656898,0.32213390943079173,0.30000000000000004,-0.025218298968348374,-0.025541729430618981,-0.025196722760897072,0.022133909430791687,2.2133909430791687e-05,2.6142404287517917e-05,1.1811019815211583,1.151316598639049,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,-0.025218298968348301,0.025541729430618904,True,,0.99999969061345917,[],0,[],0,139,0,0,,c0f8fb24428f32c3aedf97ccd335f3c09a8be7f882359e0a35998abe36ca8f86,6.1261627320200205,897,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
140,llm_adaptive_no_memory_controller_on,2021-05-21,2021-05-22,bear,0.0040458584244478001,0.28190639450599458,0.30000000000000004,0.0011956419605905211,0.0011949277499783233,0.0012137575273343402,0.01809360549400546,1.809360549400546e-05,2.0831468334475175e-05,1.151316598639049,1.1526931610743063,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,0.0011956419605905,-0.0011949277499783023,True,,0.99999990252925042,[],0,[],0,140,0,0,,2908ab8f33f869f9ee6acf1a8618c5df09c93c268797cbe63d064e476e2d14cc,6.0884865578263998,898,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
141,llm_adaptive_no_memory_controller_on,2021-05-22,2021-05-23,bear,-0.073931259896978102,0.3008486002741636,0.30000000000000004,-0.022180207747941383,-0.022429887426518299,-0.022179377969093434,0.00084860027416355788,8.4860027416355788e-07,9.7817573251411434e-07,1.1526931610743063,1.1271261872920468,CASH,0.050000000000000003,0.49999999999999983,0.47499999999999981,0,0,0,-0.0221802077479413,0.022429887426518216,True,,0.99999991303786995,[],0,[],0,141,0,0,,019ead309c4e5cf22b8d639aadc9ecb73bfcb4bcdb40d70cf265dc2564280538,6.0210636593401432,919,45,False,True,llama,adaptive,none,standard,0.5249999999999998,0.30000000000000004,0.47499999999999981,0.30000000000000004,0.49999999999999983,0.30000000000000004
142,llm_adaptive_no_memory_controller_on,2021-05-23,2021-05-24,bear,0.1173856751932687,0.28412227741104584,0.30000000000000004,0.035199265690235793,0.034593935423285149,0.035215702557980615,0.015877722588954202,1.5877722588954201e-05,1.7896196924568757e-05,1.1271261872920468,1.1668002014249621,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,0.035199265690235702,-0.034593935423285066,True,,0.99999995067826919,[],0,[],0,142,0,0,,a0ae46339d5a7ec18fd8955b6e8b212bdd770d915835c19eb92ca12d280c8673,6.0987087488174438,896,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
143,llm_adaptive_no_memory_controller_on,2021-05-24,2021-05-25,bear,-0.0096075931727507002,0.32381242066718535,0.30000000000000004,-0.0029060217384773157,-0.0029102524179351829,-0.0028822779518252106,0.023812420667185308,2.3812420667185309e-05,2.778433723088775e-05,1.1668002014249621,1.1634094546751614,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,-0.0029060217384773998,0.002910252417935267,True,,0.99999998800681245,[],0,[],0,143,0,0,,c1fe268e06ca86ddde353754eb2f11efe468914bb8b3c4d631c61e9196cfc2d9,6.1445742174983025,897,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
144,llm_adaptive_no_memory_controller_on,2021-05-25,2021-05-26,bear,0.022692511132593001,0.29797657335571842,0.30000000000000004,0.0068057161381440689,0.0067826617938403534,0.0068077533397779017,0.0020234266442816229,2.0234266442816228e-06,2.3540736887988748e-06,1.1634094546751614,1.1713272891761135,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,0.0068057161381440004,-0.0067826617938402849,True,,0.99999996532853919,[],0,[],0,144,0,0,,657e286c079c3b3c48aec7eaf3d44d89f6f96524fee96373a463cb0f0ab3820c,6.1433500908315182,899,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
145,llm_adaptive_no_memory_controller_on,2021-05-26,2021-05-27,bear,-0.021195336465456401,0.30473320484674132,0.30000000000000004,-0.0063633040479228464,-0.0063836361659858022,-0.0063586009396369211,0.0047332048467412791,4.733204846741279e-06,5.5441320022487048e-06,1.1713272891761135,1.1638737774954566,CASH,0.050000000000000003,0.49999999999999994,0.47499999999999992,0,0,0,-0.0063633040479227996,0.0063836361659857553,True,,0.99999996467738916,[],0,[],0,145,0,0,,0012a0dd344264b88c674432b9989deb1ebf747001a8f4b3c8b9b6e9f85c9e42,6.0964438375085592,918,46,False,True,llama,adaptive,none,standard,0.52499999999999991,0.30000000000000004,0.47499999999999992,0.30000000000000004,0.49999999999999994,0.30000000000000004
146,llm_adaptive_no_memory_controller_on,2021-05-27,2021-05-28,bear,-0.071707277710822998,0.29552049596367974,0.30000000000000004,-0.0215165664533713,-0.021751422747551052,-0.021512183313246901,0.0044795040363203031,4.4795040363203028e-06,5.2135772840582561e-06,1.1638737774954566,1.1388312100186393,CASH,0.050000000000000003,0.49999999999999989,0.47499999999999987,0,0,0,-0.0215165664533713,0.021751422747551052,True,,0.99999997259674556,[],0,[],0,146,0,0,,99ddea9f8dd544f50920d7859f89c710890ce249facc193f6ca24f957ba48255,6.0618982166051865,918,46,False,True,llama,adaptive,none,standard,0.52499999999999991,0.30000000000000004,0.47499999999999987,0.30000000000000004,0.49999999999999989,0.30000000000000004
147,llm_adaptive_no_memory_controller_on,2021-05-28,2021-05-29,bear,-0.030225026288117799,0.28461040795555093,0.30000000000000004,-0.0090827579332325437,-0.0091242576581657426,-0.0090675078864353408,0.015389592044449119,1.5389592044449118e-05,1.7526147729673215e-05,1.1388312100186393,1.1284874818112296,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,-0.0090827579332325992,0.0091242576581657998,True,,0.99999998608857399,[],0,[],0,147,0,0,,be0c6a17bbda038d72ad7c3d44f50603005379eba081e3b5ab99e7b41a885317,6.0536254271864891,895,45,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
148,llm_adaptive_no_memory_controller_on,2021-05-29,2021-05-30,bear,0.030886579575880799,0.29359466404520995,0.30000000000000004,0.0092595091851339628,0.0092169027378701165,0.0092659738727642414,0.0064053359547900923,6.4053359547900921e-06,7.2283414417759997e-06,1.1284874818112296,1.1389367220143694,CASH,0.050000000000000003,0.49999999999999989,0.47499999999999987,0,0,0,0.0092595091851339004,-0.0092169027378700558,True,,0.99999999783297877,[],0,[],0,148,0,0,,920d0fb769a05f3e2263667d06c6235edd87f4d37b93645f4657d9adde71fc94,6.1297242324799299,920,46,False,True,llama,adaptive,none,standard,0.52499999999999991,0.30000000000000004,0.47499999999999987,0.30000000000000004,0.49999999999999989,0.30000000000000004
149,llm_adaptive_no_memory_controller_on,2021-05-30,2021-05-31,bear,0.046161872279316001,0.30642663270024467,0.30000000000000004,0.01384204605147521,0.013747119910320214,0.013848561683794803,0.0064266327002446277,6.4266327002446282e-06,7.3195279812069722e-06,1.1389367220143694,1.1547019365702085,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,0.013842046051475199,-0.013747119910320203,True,,0.99999999925523742,[],0,[],0,149,0,0,,b2ab1ce7616e5472b1d3a379f8016463d18c7f0b75890d09009949bd59e1faf6,6.0992206875234842,898,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
150,llm_adaptive_no_memory_controller_on,2021-05-31,2021-06-01,bear,-0.016381311899106101,0.30956157906123238,0.30000000000000004,-0.0049239081594303347,-0.0049360705359199264,-0.0049143935697318307,0.0095615790612323392,9.5615790612323397e-06,1.1040773858674138e-05,1.1547019365702085,1.1490162902830203,CASH,0.050000000000000003,0.5,0.47499999999999998,0,0,0,-0.0049239081594303997,0.0049360705359199923,True,,0.99999999887499835,[],0,[],0,150,0,0,,3faae37e84092a7aae5159eea0dd1d5d255670ad49ac694b5ac1ef29438926e0,6.1150419842451811,898,46,False,True,llama,adaptive,none,standard,0.52500000000000002,0.30000000000000004,0.47499999999999998,0.30000000000000004,0.5,0.30000000000000004
151,llm_adaptive_no_memory_controller_on,2021-06-01,2021-06-02,bear,0.023664671442122202,0.29654293512378993,0.30000000000000004,0.0070959198246691724,0.0070708622534373213,0.0070994014326366617,0.0034570648762101142,3.4570648762101141e-06,3.9722238593306741e-06,1.1490162902830203,1.1571696177561075,CASH,0.075000000000000011,0.49999999999999994,0.46249999999999997,0,0,0,0.0070959198246691004,-0.0070708622534372502,True,,0.99999999658381755,[],0,[],0,151,0,0,,8fe2792657a861597dd2b493e645b4f771ae4e1f6e51d339658c9f2635c18710,6.0853377319872379,918,46,False,True,llama,adaptive,none,standard,0.53749999999999998,0.30000000000000004,0.46249999999999997,0.30000000000000004,0.49999999999999994,0.30000000000000004
152,llm_adaptive_no_memory_controller_on,2021-06-02,2021-06-03,bear,0.043442024933565401,0.30493454866101227,0.30000000000000004,0.013027608621372755,0.012943479210428417,0.013032607480069623,0.004934548661012228,4.9345486610122279e-06,5.7101097878624318e-06,1.1571696177561075,1.1722447706447776,CASH,0.075000000000000011,0.5,0.46250000000000002,0,0,0,0.013027608621372901,-0.012943479210428561,True,,0.99999999724839239,[],0,[],0,152,0,0,,6d3c3d6db9a6762dcb2b95a287b5e6f8f5d33d301afd6ba1bef074a52c19f9e6,6.0971380136907101,910,46,False,True,llama,adaptive,none,standard,0.53750000000000009,0.30000000000000004,0.46250000000000002,0.30000000000000004,0.5,0.30000000000000004
153,llm_adaptive_no_memory_controller_on,2021-06-03,2021-06-04,bear,-0.059611149530587597,0.30900546060283485,0.30000000000000004,-0.017892189272021519,-0.018054189761775825,-0.017883344859176281,0.0090054606028348028,9.0054606028348031e-06,1.0556604098920664e-05,1.1722447706447776,1.1512707453352637,CASH,0.075000000000000011,0.5,0.46250000000000002,0,0,0,-0.017892189272021498,0.018054189761775804,True,,0.99999999540189477,[],0,[],0,153,0,0,,4ce672c01ff0436d656cb3ca1b89a7fe11a9a1bf6abd83e123b3bcdc85381a5e,6.0993944369256496,907,46,False,True,llama,adaptive,none,standard,0.53750000000000009,0.30000000000000004,0.46250000000000002,0.30000000000000004,0.5,0.30000000000000004
154,llm_adaptive_no_memory_controller_on,2021-06-04,2021-06-05,bear,-0.036126269629565298,0.28725371234069103,0.30000000000000004,-0.010850489033781496,-0.010909784906158026,-0.010837880888869592,0.012746287659309019,1.2746287659309019e-05,1.4674428093790369e-05,1.1512707453352637,1.1387788947380899,CASH,0.075000000000000011,0.5,0.46250000000000002,0,0,0,-0.010850489033781399,0.010909784906157927,True,,0.999999973408085,[],0,[],0,154,0,0,,4e17f7a39abf5fc3d81e1b35b89f5c500b76ad1a5f134a22284b62e7ca3c7583,6.0270608700811863,908,45,False,True,llama,adaptive,none,standard,0.53750000000000009,0.30000000000000004,0.46250000000000002,0.30000000000000004,0.5,0.30000000000000004
155,llm_adaptive_no_memory_controller_on,2021-06-05,2021-06-06,bear,0.0083164414414412993,0.29233036074104213,0.30000000000000004,0.002487243657941729,0.0024841555868982284,0.0024949324324323903,0.0076696392589579165,7.6696392589579165e-06,8.7340233183559586e-06,1.1387788947380899,1.141611315321825,CASH,0.075000000000000011,0.49999999999999989,0.46249999999999991,0,0,0,0.0024872436579416999,-0.0024841555868981998,True,,0.99999999647335835,[],0,[],0,155,0,0,,9821a2bae4c0f78e2ddadf2ef5821c9fa898c934699e07d7a6dd59c130f22780,6.1131506804376841,924,46,False,True,llama,adaptive,none,standard,0.53749999999999987,0.30000000000000004,0.46249999999999991,0.30000000000000004,0.49999999999999989,0.30000000000000004
